[1.88615, 1.88685] ; [1.68016, 1.68208]
[1.88771, 1.88841] ; [1.68208, 1.68402]
[1.88929, 1.88998] ; [1.68402, 1.68599]
[1.89088, 1.89158] ; [1.68599, 1.68798]
[1.8925, 1.8932] ; [1.68798, 1.69]
[1.89415, 1.89485] ; [1.69, 1.69204]
[1.89581, 1.89651] ; [1.69204, 1.69412]
[1.8975, 1.89821] ; [1.69412, 1.69623]
[1.89922, 1.89992] ; [1.69623, 1.69836]
[1.90096, 1.90166] ; [1.69836, 1.70053]
[1.90272, 1.90343] ; [1.70053, 1.70273]
[1.90452, 1.90523] ; [1.70273, 1.70497]
[1.90634, 1.90706] ; [1.70497, 1.70724]
[1.9082, 1.90891] ; [1.70724, 1.70954]
[1.91001, 1.91073] ; [1.70954, 1.7118]
[1.91178, 1.9125] ; [1.7118, 1.71399]
[1.91352, 1.91424] ; [1.71399, 1.71615]
[1.91522, 1.91594] ; [1.71615, 1.71826]
[1.91689, 1.91762] ; [1.71826, 1.72033]
[1.91854, 1.91927] ; [1.72033, 1.72237]
[1.92017, 1.9209] ; [1.72237, 1.72437]
[1.92177, 1.9225] ; [1.72437, 1.72635]
[1.92336, 1.92409] ; [1.72635, 1.7283]
[1.92493, 1.92566] ; [1.7283, 1.73023]
[1.92648, 1.92722] ; [1.73023, 1.73213]
[1.92802, 1.92876] ; [1.73213, 1.73401]
[1.92954, 1.93029] ; [1.73401, 1.73587]
[1.93106, 1.9318] ; [1.73587, 1.73771]
[1.93256, 1.93331] ; [1.73771, 1.73954]
[1.93406, 1.93481] ; [1.73954, 1.74135]
[1.93554, 1.9363] ; [1.74135, 1.74315]
[1.93702, 1.93778] ; [1.74315, 1.74493]
[1.9385, 1.93925] ; [1.74493, 1.7467]
[1.93996, 1.94072] ; [1.7467, 1.74846]
[1.94143, 1.94219] ; [1.74846, 1.75021]
[1.94288, 1.94365] ; [1.75021, 1.75195]
[1.94434, 1.94511] ; [1.75195, 1.75368]
[1.94579, 1.94657] ; [1.75368, 1.7554]
[1.94725, 1.94802] ; [1.7554, 1.75711]
[1.9487, 1.94948] ; [1.75711, 1.75882]
[1.95015, 1.95093] ; [1.75882, 1.76051]
[1.9516, 1.95238] ; [1.76051, 1.76221]
[1.95305, 1.95384] ; [1.76221, 1.7639]
[1.95451, 1.9553] ; [1.7639, 1.76558]
[1.95596, 1.95676] ; [1.76558, 1.76726]
[1.95742, 1.95822] ; [1.76726, 1.76894]
[1.95888, 1.95968] ; [1.76894, 1.77061]
[1.96035, 1.96115] ; [1.77061, 1.77228]
[1.96182, 1.96263] ; [1.77228, 1.77395]
[1.96329, 1.96411] ; [1.77395, 1.77562]
[1.96477, 1.9656] ; [1.77562, 1.77729]
[1.96626, 1.96709] ; [1.77729, 1.77895]
[1.96775, 1.96859] ; [1.77895, 1.78062]
[1.96925, 1.9701] ; [1.78062, 1.78229]
[1.97076, 1.97161] ; [1.78229, 1.78395]
[1.97228, 1.97314] ; [1.78395, 1.78563]
[1.97381, 1.97467] ; [1.78563, 1.7873]
[1.97534, 1.97621] ; [1.7873, 1.78897]
[1.97689, 1.97776] ; [1.78897, 1.79065]
[1.97845, 1.97933] ; [1.79065, 1.79233]
[1.98002, 1.9809] ; [1.79233, 1.79402]
[1.9816, 1.98249] ; [1.79402, 1.79571]
[1.98319, 1.98409] ; [1.79571, 1.79741]
[1.9848, 1.9857] ; [1.79741, 1.79911]
[1.98642, 1.98733] ; [1.79911, 1.80082]
[1.98806, 1.98898] ; [1.80082, 1.80253]
[1.98971, 1.99063] ; [1.80253, 1.80426]
[1.99137, 1.99231] ; [1.80426, 1.80599]
[1.99306, 1.994] ; [1.80599, 1.80773]
[1.99476, 1.9957] ; [1.80773, 1.80947]
[1.99646, 1.99742] ; [1.80947, 1.81122]
[1.99817, 1.99912] ; [1.81122, 1.81295]
[1.99987, 2.00083] ; [1.81295, 1.81468]
[2.00157, 2.00254] ; [1.81468, 1.81639]
[2.00327, 2.00425] ; [1.81639, 1.8181]
[2.00498, 2.00596] ; [1.8181, 1.8198]
[2.00668, 2.00767] ; [1.8198, 1.82149]
[2.00839, 2.00939] ; [1.82149, 1.82318]
[2.0101, 2.0111] ; [1.82318, 1.82487]
[2.01182, 2.01282] ; [1.82487, 1.82655]
[2.01353, 2.01454] ; [1.82655, 1.82822]
[2.01525, 2.01627] ; [1.82822, 1.82989]
[2.01697, 2.018] ; [1.82989, 1.83156]
[2.0187, 2.01973] ; [1.83156, 1.83322]
[2.02043, 2.02147] ; [1.83322, 1.83488]
[2.02217, 2.02321] ; [1.83488, 1.83654]
[2.0239, 2.02495] ; [1.83654, 1.8382]
[2.02565, 2.0267] ; [1.8382, 1.83985]
[2.0274, 2.02845] ; [1.83985, 1.8415]
[2.02915, 2.03021] ; [1.8415, 1.84315]
[2.03091, 2.03198] ; [1.84315, 1.8448]
[2.03268, 2.03375] ; [1.8448, 1.84645]
[2.03445, 2.03553] ; [1.84645, 1.8481]
[2.03623, 2.03731] ; [1.8481, 1.84975]
[2.03802, 2.0391] ; [1.84975, 1.85141]
[2.03981, 2.0409] ; [1.85141, 1.85306]
[2.04161, 2.04271] ; [1.85306, 1.85472]
[2.04342, 2.04453] ; [1.85472, 1.85637]
[2.04524, 2.04635] ; [1.85637, 1.85803]
[2.04707, 2.04819] ; [1.85803, 1.8597]
[2.04891, 2.05003] ; [1.8597, 1.86137]
[2.05076, 2.05188] ; [1.86137, 1.86304]
[2.05262, 2.05375] ; [1.86304, 1.86472]
[2.05449, 2.05562] ; [1.86472, 1.8664]
[2.05637, 2.05751] ; [1.8664, 1.86808]
[2.05826, 2.0594] ; [1.86808, 1.86978]
[2.06016, 2.06131] ; [1.86978, 1.87147]
[2.06208, 2.06323] ; [1.87147, 1.87318]
[2.06401, 2.06516] ; [1.87318, 1.87489]
[2.06594, 2.06711] ; [1.87489, 1.87661]
[2.0679, 2.06906] ; [1.87661, 1.87833]
[2.06986, 2.07103] ; [1.87833, 1.88007]
[2.07184, 2.07302] ; [1.88007, 1.88181]
[2.07383, 2.07501] ; [1.88181, 1.88356]
[2.07584, 2.07702] ; [1.88356, 1.88531]
[2.07786, 2.07905] ; [1.88531, 1.88708]
[2.07989, 2.08108] ; [1.88708, 1.88885]
[2.08194, 2.08314] ; [1.88885, 1.89064]
[2.084, 2.0852] ; [1.89064, 1.89243]
[2.08607, 2.08728] ; [1.89243, 1.89423]
[2.08816, 2.08937] ; [1.89423, 1.89604]
[2.09026, 2.09148] ; [1.89604, 1.89786]
[2.09238, 2.0936] ; [1.89786, 1.89969]
[2.09451, 2.09574] ; [1.89969, 1.90153]
[2.09666, 2.09789] ; [1.90153, 1.90338]
[2.09883, 2.10007] ; [1.90338, 1.90525]
[2.10102, 2.10226] ; [1.90525, 1.90713]
[2.10323, 2.10447] ; [1.90713, 1.90902]
[2.10545, 2.1067] ; [1.90902, 1.91093]
[2.1077, 2.10895] ; [1.91093, 1.91285]
[2.10997, 2.11123] ; [1.91285, 1.9148]
[2.11223, 2.1135] ; [1.9148, 1.91673]
[2.11449, 2.11576] ; [1.91673, 1.91865]
[2.11673, 2.118] ; [1.91865, 1.92057]
[2.11896, 2.12024] ; [1.92057, 1.92247]
[2.12117, 2.12246] ; [1.92247, 1.92435]
[2.12338, 2.12466] ; [1.92435, 1.92623]
[2.12557, 2.12686] ; [1.92623, 1.92809]
[2.12775, 2.12904] ; [1.92809, 1.92994]
[2.12991, 2.13121] ; [1.92994, 1.93178]
[2.13206, 2.13336] ; [1.93178, 1.9336]
[2.13419, 2.1355] ; [1.9336, 1.93542]
[2.13631, 2.13762] ; [1.93542, 1.93721]
[2.13842, 2.13973] ; [1.93721, 1.939]
[2.14051, 2.14182] ; [1.939, 1.94077]
[2.14258, 2.1439] ; [1.94077, 1.94253]
[2.14464, 2.14596] ; [1.94253, 1.94427]
[2.14668, 2.14801] ; [1.94427, 1.946]
[2.14871, 2.15004] ; [1.946, 1.94771]
[2.15072, 2.15205] ; [1.94771, 1.94942]
[2.15272, 2.15405] ; [1.94942, 1.9511]
[2.1547, 2.15604] ; [1.9511, 1.95278]
[2.15669, 2.15803] ; [1.95278, 1.95446]
[2.15867, 2.16001] ; [1.95446, 1.95614]
[2.16065, 2.162] ; [1.95614, 1.95781]
[2.16263, 2.16398] ; [1.95781, 1.95948]
[2.16461, 2.16596] ; [1.95948, 1.96116]
[2.16658, 2.16794] ; [1.96116, 1.96282]
[2.16855, 2.16991] ; [1.96282, 1.96449]
[2.17053, 2.17189] ; [1.96449, 1.96616]
[2.1725, 2.17386] ; [1.96616, 1.96782]
[2.17447, 2.17583] ; [1.96782, 1.96949]
[2.17644, 2.1778] ; [1.96949, 1.97115]
[2.1784, 2.17977] ; [1.97115, 1.97281]
[2.18037, 2.18174] ; [1.97281, 1.97447]
[2.18234, 2.18371] ; [1.97447, 1.97613]
[2.1843, 2.18568] ; [1.97613, 1.97779]
[2.18627, 2.18764] ; [1.97779, 1.97944]
[2.18823, 2.18961] ; [1.97944, 1.9811]
[2.19019, 2.19158] ; [1.9811, 1.98276]
[2.19216, 2.19354] ; [1.98276, 1.98441]
[2.19412, 2.19551] ; [1.98441, 1.98607]
[2.19608, 2.19747] ; [1.98607, 1.98772]
[2.19804, 2.19943] ; [1.98772, 1.98937]
[2.2, 2.20139] ; [1.98937, 1.99103]
[2.20196, 2.20335] ; [1.99103, 1.99267]
[2.20392, 2.20531] ; [1.99267, 1.99432]
[2.20587, 2.20727] ; [1.99432, 1.99597]
[2.20782, 2.20922] ; [1.99597, 1.99761]
[2.20978, 2.21118] ; [1.99761, 1.99926]
[2.21173, 2.21313] ; [1.99926, 2.0009]
[2.21368, 2.21508] ; [2.0009, 2.00254]
[2.21563, 2.21704] ; [2.00254, 2.00418]
[2.21758, 2.21899] ; [2.00418, 2.00582]
[2.21953, 2.22094] ; [2.00582, 2.00746]
[2.22147, 2.22289] ; [2.00746, 2.00909]
[2.22342, 2.22484] ; [2.00909, 2.01073]
[2.22537, 2.22679] ; [2.01073, 2.01237]
[2.22732, 2.22874] ; [2.01237, 2.014]
[2.22927, 2.23069] ; [2.014, 2.01564]
[2.23122, 2.23264] ; [2.01564, 2.01727]
[2.23317, 2.23459] ; [2.01727, 2.01891]
[2.23512, 2.23655] ; [2.01891, 2.02054]
[2.23707, 2.2385] ; [2.02054, 2.02218]
[2.23902, 2.24046] ; [2.02218, 2.02381]
[2.24098, 2.24241] ; [2.02381, 2.02545]
[2.24294, 2.24437] ; [2.02545, 2.02709]
[2.2449, 2.24634] ; [2.02709, 2.02873]
[2.24686, 2.2483] ; [2.02873, 2.03037]
[2.24882, 2.25027] ; [2.03037, 2.03201]
[2.25079, 2.25224] ; [2.03201, 2.03365]
[2.25276, 2.25421] ; [2.03365, 2.0353]
[2.25474, 2.25619] ; [2.0353, 2.03694]
[2.25671, 2.25817] ; [2.03694, 2.03859]
[2.2587, 2.26015] ; [2.03859, 2.04025]
[2.26068, 2.26214] ; [2.04025, 2.0419]
[2.26267, 2.26414] ; [2.0419, 2.04356]
[2.26467, 2.26613] ; [2.04356, 2.04522]
[2.26667, 2.26814] ; [2.04522, 2.04688]
[2.26867, 2.27015] ; [2.04688, 2.04855]
[2.27069, 2.27216] ; [2.04855, 2.05022]
[2.2727, 2.27418] ; [2.05022, 2.05189]
[2.27473, 2.27621] ; [2.05189, 2.05357]
[2.27676, 2.27824] ; [2.05357, 2.05526]
[2.27879, 2.28028] ; [2.05526, 2.05695]
[2.28084, 2.28233] ; [2.05695, 2.05864]
[2.28291, 2.28441] ; [2.05864, 2.06036]
[2.285, 2.2865] ; [2.06036, 2.06209]
[2.2871, 2.28861] ; [2.06209, 2.06383]
[2.28923, 2.29074] ; [2.06383, 2.06559]
[2.29138, 2.2929] ; [2.06559, 2.06737]
[2.29355, 2.29507] ; [2.06737, 2.06916]
[2.29574, 2.29727] ; [2.06916, 2.07097]
[2.29795, 2.29948] ; [2.07097, 2.0728]
[2.30019, 2.30172] ; [2.0728, 2.07465]
[2.30245, 2.30399] ; [2.07465, 2.07651]
[2.30473, 2.30627] ; [2.07651, 2.07839]
[2.30703, 2.30858] ; [2.07839, 2.08029]
[2.30935, 2.31091] ; [2.08029, 2.08221]
[2.3117, 2.31326] ; [2.08221, 2.08415]
[2.31403, 2.3156] ; [2.08415, 2.08607]
[2.31633, 2.31791] ; [2.08607, 2.08797]
[2.3186, 2.32018] ; [2.08797, 2.08984]
[2.32083, 2.32242] ; [2.08984, 2.09168]
[2.32302, 2.32462] ; [2.09168, 2.09349]
[2.32519, 2.3268] ; [2.09349, 2.09528]
[2.32732, 2.32894] ; [2.09528, 2.09705]
[2.32943, 2.33105] ; [2.09705, 2.09879]
[2.33151, 2.33314] ; [2.09879, 2.1005]
[2.33356, 2.3352] ; [2.1005, 2.1022]
[2.33558, 2.33723] ; [2.1022, 2.10388]
[2.33759, 2.33924] ; [2.10388, 2.10554]
[2.33956, 2.34123] ; [2.10554, 2.10718]
[2.34152, 2.34319] ; [2.10718, 2.1088]
[2.34346, 2.34514] ; [2.1088, 2.11041]
[2.34537, 2.34706] ; [2.11041, 2.112]
[2.34726, 2.34896] ; [2.112, 2.11358]
[2.34914, 2.35085] ; [2.11358, 2.11514]
[2.351, 2.35272] ; [2.11514, 2.11669]
[2.35284, 2.35457] ; [2.11669, 2.11823]
[2.35466, 2.3564] ; [2.11823, 2.11975]
[2.35646, 2.35821] ; [2.11975, 2.12126]
[2.35824, 2.36001] ; [2.12126, 2.12276]
[2.36001, 2.36178] ; [2.12276, 2.12424]
[2.36176, 2.36354] ; [2.12424, 2.12571]
[2.36349, 2.36529] ; [2.12571, 2.12717]
[2.36521, 2.36702] ; [2.12717, 2.12862]
[2.36691, 2.36874] ; [2.12862, 2.13007]
[2.3686, 2.37044] ; [2.13007, 2.1315]
[2.37028, 2.37213] ; [2.1315, 2.13292]
[2.37195, 2.37381] ; [2.13292, 2.13434]
[2.3736, 2.37548] ; [2.13434, 2.13575]
[2.37524, 2.37713] ; [2.13575, 2.13715]
[2.37687, 2.37878] ; [2.13715, 2.13854]
[2.3785, 2.38041] ; [2.13854, 2.13993]
[2.38011, 2.38204] ; [2.13993, 2.14132]
[2.38171, 2.38366] ; [2.14132, 2.1427]
[2.3833, 2.38526] ; [2.1427, 2.14407]
[2.38489, 2.38686] ; [2.14407, 2.14544]
[2.38647, 2.38845] ; [2.14544, 2.14681]
[2.38803, 2.39003] ; [2.14681, 2.14817]
[2.38959, 2.39161] ; [2.14817, 2.14953]
[2.39115, 2.39317] ; [2.14953, 2.15089]
[2.39269, 2.39473] ; [2.15089, 2.15224]
[2.39423, 2.39628] ; [2.15224, 2.15359]
[2.39576, 2.39783] ; [2.15359, 2.15493]
[2.39728, 2.39936] ; [2.15493, 2.15627]
[2.39879, 2.40089] ; [2.15627, 2.15761]
[2.4003, 2.40241] ; [2.15761, 2.15895]
[2.4018, 2.40392] ; [2.15895, 2.16029]
[2.40329, 2.40543] ; [2.16029, 2.16162]
[2.40478, 2.40693] ; [2.16162, 2.16295]
[2.40626, 2.40843] ; [2.16295, 2.16428]
[2.40773, 2.40991] ; [2.16428, 2.1656]
[2.4092, 2.4114] ; [2.1656, 2.16693]
[2.41066, 2.41287] ; [2.16693, 2.16825]
[2.41211, 2.41434] ; [2.16825, 2.16958]
[2.41356, 2.4158] ; [2.16958, 2.1709]
[2.41501, 2.41726] ; [2.1709, 2.17222]
[2.41644, 2.41872] ; [2.17222, 2.17354]
[2.41788, 2.42017] ; [2.17354, 2.17486]
[2.41931, 2.42161] ; [2.17486, 2.17618]
[2.42073, 2.42305] ; [2.17618, 2.1775]
[2.42215, 2.42448] ; [2.1775, 2.17882]
[2.42356, 2.42591] ; [2.17882, 2.18014]
[2.42497, 2.42734] ; [2.18014, 2.18147]
[2.42638, 2.42876] ; [2.18147, 2.18279]
[2.42778, 2.43018] ; [2.18279, 2.18411]
[2.42918, 2.43159] ; [2.18411, 2.18544]
[2.43057, 2.433] ; [2.18544, 2.18677]
[2.43197, 2.43441] ; [2.18677, 2.1881]
[2.43336, 2.43582] ; [2.1881, 2.18943]
[2.43474, 2.43722] ; [2.18943, 2.19077]
[2.43613, 2.43862] ; [2.19077, 2.1921]
[2.43751, 2.44002] ; [2.1921, 2.19344]
[2.43889, 2.44141] ; [2.19344, 2.19479]
[2.44027, 2.44281] ; [2.19479, 2.19613]
[2.44164, 2.4442] ; [2.19613, 2.19748]
[2.44301, 2.44559] ; [2.19748, 2.19884]
[2.44438, 2.44697] ; [2.19884, 2.20019]
[2.44573, 2.44834] ; [2.20019, 2.20153]
[2.44708, 2.4497] ; [2.20153, 2.20288]
[2.44842, 2.45106] ; [2.20288, 2.20422]
[2.44976, 2.45241] ; [2.20422, 2.20556]
[2.45108, 2.45375] ; [2.20556, 2.2069]
[2.4524, 2.45508] ; [2.2069, 2.20823]
[2.45371, 2.45641] ; [2.20823, 2.20957]
[2.45502, 2.45773] ; [2.20957, 2.2109]
[2.45632, 2.45905] ; [2.2109, 2.21224]
[2.45762, 2.46036] ; [2.21224, 2.21357]
[2.45891, 2.46166] ; [2.21357, 2.2149]
[2.46019, 2.46296] ; [2.2149, 2.21624]
[2.46147, 2.46426] ; [2.21624, 2.21757]
[2.46275, 2.46555] ; [2.21757, 2.2189]
[2.46402, 2.46684] ; [2.2189, 2.22024]
[2.46529, 2.46812] ; [2.22024, 2.22157]
[2.46655, 2.4694] ; [2.22157, 2.22291]
[2.46781, 2.47067] ; [2.22291, 2.22424]
[2.46906, 2.47193] ; [2.22424, 2.22558]
[2.47031, 2.47319] ; [2.22558, 2.22691]
[2.47155, 2.47445] ; [2.22691, 2.22824]
[2.47279, 2.4757] ; [2.22824, 2.22958]
[2.47402, 2.47695] ; [2.22958, 2.23091]
[2.47525, 2.47819] ; [2.23091, 2.23225]
[2.47648, 2.47943] ; [2.23225, 2.23358]
[2.4777, 2.48066] ; [2.23358, 2.23492]
[2.47892, 2.4819] ; [2.23492, 2.23626]
[2.48013, 2.48312] ; [2.23626, 2.2376]
[2.48135, 2.48435] ; [2.2376, 2.23894]
[2.48256, 2.48557] ; [2.23894, 2.24028]
[2.48377, 2.48679] ; [2.24028, 2.24162]
[2.48497, 2.48801] ; [2.24162, 2.24297]
[2.48617, 2.48923] ; [2.24297, 2.24432]
[2.48738, 2.49044] ; [2.24432, 2.24567]
[2.48858, 2.49165] ; [2.24567, 2.24702]
[2.48977, 2.49286] ; [2.24702, 2.24838]
[2.49097, 2.49407] ; [2.24838, 2.24973]
[2.49217, 2.49528] ; [2.24973, 2.25109]
[2.49336, 2.49648] ; [2.25109, 2.25246]
[2.49455, 2.49768] ; [2.25246, 2.25382]
[2.49575, 2.49889] ; [2.25382, 2.25519]
[2.49694, 2.50009] ; [2.25519, 2.25657]
[2.49813, 2.50129] ; [2.25657, 2.25794]
[2.49932, 2.50249] ; [2.25794, 2.25932]
[2.50051, 2.50369] ; [2.25932, 2.26071]
[2.5017, 2.50489] ; [2.26071, 2.26209]
[2.50289, 2.50609] ; [2.26209, 2.26348]
[2.50408, 2.50729] ; [2.26348, 2.26487]
[2.50527, 2.50849] ; [2.26487, 2.26627]
[2.50645, 2.50969] ; [2.26627, 2.26767]
[2.50764, 2.51089] ; [2.26767, 2.26907]
[2.50883, 2.51208] ; [2.26907, 2.27048]
[2.51001, 2.51328] ; [2.27048, 2.27188]
[2.5112, 2.51448] ; [2.27188, 2.27329]
[2.51239, 2.51567] ; [2.27329, 2.27471]
[2.51357, 2.51687] ; [2.27471, 2.27612]
[2.51475, 2.51806] ; [2.27612, 2.27753]
[2.51592, 2.51924] ; [2.27753, 2.27894]
[2.51709, 2.52042] ; [2.27894, 2.28034]
[2.51825, 2.52159] ; [2.28034, 2.28174]
[2.51941, 2.52276] ; [2.28174, 2.28314]
[2.52056, 2.52392] ; [2.28314, 2.28454]
[2.52171, 2.52509] ; [2.28454, 2.28593]
[2.52286, 2.52624] ; [2.28593, 2.28732]
[2.524, 2.5274] ; [2.28732, 2.28871]
[2.52514, 2.52855] ; [2.28871, 2.2901]
[2.52628, 2.5297] ; [2.2901, 2.29149]
[2.52742, 2.53085] ; [2.29149, 2.29288]
[2.52855, 2.532] ; [2.29288, 2.29427]
[2.52969, 2.53314] ; [2.29427, 2.29566]
[2.53082, 2.53429] ; [2.29566, 2.29705]
[2.53195, 2.53543] ; [2.29705, 2.29844]
[2.53308, 2.53657] ; [2.29844, 2.29983]
[2.53421, 2.53772] ; [2.29983, 2.30122]
[2.53534, 2.53886] ; [2.30122, 2.30261]
[2.53647, 2.54] ; [2.30261, 2.304]
[2.5376, 2.54114] ; [2.304, 2.3054]
[2.53873, 2.54228] ; [2.3054, 2.30679]
[2.53986, 2.54342] ; [2.30679, 2.30819]
[2.54099, 2.54457] ; [2.30819, 2.30959]
[2.54212, 2.54571] ; [2.30959, 2.31099]
[2.54325, 2.54685] ; [2.31099, 2.31239]
[2.54438, 2.548] ; [2.31239, 2.31379]
[2.54551, 2.54914] ; [2.31379, 2.3152]
[2.54665, 2.55029] ; [2.3152, 2.31661]
[2.54778, 2.55143] ; [2.31661, 2.31802]
[2.54892, 2.55259] ; [2.31802, 2.31944]
[2.55007, 2.55375] ; [2.31944, 2.32086]
[2.55122, 2.55491] ; [2.32086, 2.3223]
[2.55238, 2.55609] ; [2.3223, 2.32374]
[2.55355, 2.55727] ; [2.32374, 2.32519]
[2.55472, 2.55845] ; [2.32519, 2.32666]
[2.55591, 2.55965] ; [2.32666, 2.32813]
[2.5571, 2.56085] ; [2.32813, 2.32961]
[2.55829, 2.56206] ; [2.32961, 2.3311]
[2.55949, 2.56327] ; [2.3311, 2.3326]
[2.56069, 2.56448] ; [2.3326, 2.33409]
[2.5619, 2.5657] ; [2.33409, 2.33559]
[2.5631, 2.56692] ; [2.33559, 2.33709]
[2.56431, 2.56813] ; [2.33709, 2.33859]
[2.56551, 2.56935] ; [2.33859, 2.3401]
[2.56672, 2.57057] ; [2.3401, 2.3416]
[2.56793, 2.57179] ; [2.3416, 2.3431]
[2.56914, 2.57302] ; [2.3431, 2.34461]
[2.57035, 2.57424] ; [2.34461, 2.34612]
[2.57157, 2.57546] ; [2.34612, 2.34763]
[2.57278, 2.57669] ; [2.34763, 2.34914]
[2.574, 2.57792] ; [2.34914, 2.35065]
[2.57521, 2.57914] ; [2.35065, 2.35216]
[2.57643, 2.58037] ; [2.35216, 2.35368]
[2.57765, 2.58161] ; [2.35368, 2.3552]
[2.57888, 2.58284] ; [2.3552, 2.35671]
[2.5801, 2.58408] ; [2.35671, 2.35823]
[2.58133, 2.58532] ; [2.35823, 2.35976]
[2.58256, 2.58655] ; [2.35976, 2.36128]
[2.58379, 2.58779] ; [2.36128, 2.3628]
[2.58502, 2.58904] ; [2.3628, 2.36433]
[2.58625, 2.59028] ; [2.36433, 2.36586]
[2.58749, 2.59153] ; [2.36586, 2.36739]
[2.58873, 2.59278] ; [2.36739, 2.36892]
[2.58997, 2.59403] ; [2.36892, 2.37045]
[2.59121, 2.59528] ; [2.37045, 2.37199]
[2.59246, 2.59654] ; [2.37199, 2.37353]
[2.5937, 2.59779] ; [2.37353, 2.37506]
[2.59495, 2.59905] ; [2.37506, 2.37661]
[2.59621, 2.60031] ; [2.37661, 2.37815]
[2.59746, 2.60158] ; [2.37815, 2.37969]
[2.59872, 2.60285] ; [2.37969, 2.38124]
[2.59997, 2.60411] ; [2.38124, 2.38279]
[2.60124, 2.60539] ; [2.38279, 2.38434]
[2.6025, 2.60666] ; [2.38434, 2.3859]
[2.60377, 2.60793] ; [2.3859, 2.38745]
[2.60503, 2.60921] ; [2.38745, 2.38901]
[2.60631, 2.61049] ; [2.38901, 2.39057]
[2.60758, 2.61177] ; [2.39057, 2.39213]
[2.60885, 2.61306] ; [2.39213, 2.39369]
[2.61013, 2.61434] ; [2.39369, 2.39526]
[2.61141, 2.61563] ; [2.39526, 2.39682]
[2.61269, 2.61692] ; [2.39682, 2.39839]
[2.61397, 2.61821] ; [2.39839, 2.39996]
[2.61525, 2.61951] ; [2.39996, 2.40153]
[2.61654, 2.6208] ; [2.40153, 2.4031]
[2.61783, 2.6221] ; [2.4031, 2.40467]
[2.61912, 2.6234] ; [2.40467, 2.40625]
[2.62042, 2.6247] ; [2.40625, 2.40783]
[2.62172, 2.62601] ; [2.40783, 2.40941]
[2.62302, 2.62732] ; [2.40941, 2.41099]
[2.62432, 2.62863] ; [2.41099, 2.41258]
[2.62563, 2.62994] ; [2.41258, 2.41417]
[2.62694, 2.63125] ; [2.41417, 2.41576]
[2.62825, 2.63257] ; [2.41576, 2.41735]
[2.62956, 2.63389] ; [2.41735, 2.41894]
[2.63088, 2.63522] ; [2.41894, 2.42054]
[2.6322, 2.63654] ; [2.42054, 2.42214]
[2.63351, 2.63787] ; [2.42214, 2.42374]
[2.63483, 2.63919] ; [2.42374, 2.42533]
[2.63615, 2.64052] ; [2.42533, 2.42693]
[2.63747, 2.64184] ; [2.42693, 2.42852]
[2.63879, 2.64317] ; [2.42852, 2.43012]
[2.64011, 2.64449] ; [2.43012, 2.43171]
[2.64143, 2.64582] ; [2.43171, 2.4333]
[2.64274, 2.64714] ; [2.4333, 2.43489]
[2.64406, 2.64847] ; [2.43489, 2.43648]
[2.64538, 2.64979] ; [2.43648, 2.43807]
[2.6467, 2.65111] ; [2.43807, 2.43965]
[2.64801, 2.65243] ; [2.43965, 2.44124]
[2.64933, 2.65376] ; [2.44124, 2.44282]
[2.65064, 2.65508] ; [2.44282, 2.4444]
[2.65196, 2.6564] ; [2.4444, 2.44598]
[2.65327, 2.65772] ; [2.44598, 2.44756]
[2.65459, 2.65904] ; [2.44756, 2.44913]
[2.6559, 2.66036] ; [2.44913, 2.45071]
[2.65721, 2.66168] ; [2.45071, 2.45228]
[2.65852, 2.663] ; [2.45228, 2.45385]
[2.65983, 2.66431] ; [2.45385, 2.45542]
[2.66114, 2.66563] ; [2.45542, 2.45698]
[2.66245, 2.66694] ; [2.45698, 2.45854]
[2.66375, 2.66826] ; [2.45854, 2.4601]
[2.66506, 2.66957] ; [2.4601, 2.46166]
[2.66637, 2.67089] ; [2.46166, 2.46322]
[2.66768, 2.67221] ; [2.46322, 2.46479]
[2.66898, 2.67353] ; [2.46479, 2.46634]
[2.67028, 2.67484] ; [2.46634, 2.46788]
[2.67157, 2.67615] ; [2.46788, 2.46942]
[2.67285, 2.67744] ; [2.46942, 2.47095]
[2.67413, 2.67874] ; [2.47095, 2.47247]
[2.6754, 2.68002] ; [2.47247, 2.47398]
[2.67666, 2.6813] ; [2.47398, 2.47547]
[2.67792, 2.68257] ; [2.47547, 2.47696]
[2.67916, 2.68383] ; [2.47696, 2.47844]
[2.6804, 2.68509] ; [2.47844, 2.4799]
[2.68163, 2.68634] ; [2.4799, 2.48136]
[2.68285, 2.68757] ; [2.48136, 2.4828]
[2.68407, 2.68881] ; [2.4828, 2.48423]
[2.68528, 2.69003] ; [2.48423, 2.48566]
[2.68648, 2.69125] ; [2.48566, 2.48707]
[2.68767, 2.69246] ; [2.48707, 2.48847]
[2.68886, 2.69367] ; [2.48847, 2.48987]
[2.69004, 2.69487] ; [2.48987, 2.49126]
[2.69122, 2.69606] ; [2.49126, 2.49263]
[2.69239, 2.69725] ; [2.49263, 2.494]
[2.69356, 2.69843] ; [2.494, 2.49537]
[2.69472, 2.69961] ; [2.49537, 2.49672]
[2.69587, 2.70079] ; [2.49672, 2.49807]
[2.69702, 2.70195] ; [2.49807, 2.4994]
[2.69816, 2.70311] ; [2.4994, 2.50073]
[2.6993, 2.70427] ; [2.50073, 2.50205]
[2.70043, 2.70542] ; [2.50205, 2.50336]
[2.70155, 2.70656] ; [2.50336, 2.50466]
